stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_calibrated_anchor,default,default,non_markovian,rate_limited,9,5000,0.1377859602773634,1.3267609933827995,68.45288072,0.6385973731496773,0.7319028844151706,0.6816109780097436,3946.0376603081204,1.1704388888888853,0.0,0.0,0.0,5.452232000000047,0.1278873946254777,0.0004,0.145,9.3496,55.2632,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,fifo_explanation,9,5000,0.1402911006175089,1.2702807823008453,65.369782,0.8279549114331723,0.764631465721549,0.8758067632849694,1889.9158424599088,1.8209833333332435,0.0,0.0,0.0,7.7124,0.12786051580094382,0.0,0.4506,9.315,55.06,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,static_coarse_full,9,5000,0.1367770317749341,1.293826444706189,66.55689667999978,0.6162933408504668,0.8285001530164418,0.5141151852895833,1573.4189861656157,1.2889583333333097,0.0,0.0,0.0,5.5691279999999574,0.12638043702593738,0.0514,0.2222,9.2234,54.5902,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,static_offload,9,5000,0.1395992131517118,1.3117689276789684,68.07505300000003,0.5649553330016922,0.7046413766715601,0.8343338885164141,1228.9936053651984,1.537694444444415,0.5914429711665333,0.0,0.0,1.062855999999988,0.12796227031959817,0.0,0.345,9.2462,54.6484,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,budget_only_bexgov,9,5000,0.13574985079834695,1.3485887731668145,69.66054108,0.45685435096102767,0.6717071453249649,0.4312347990787977,5830.089874348187,0.5717038888889442,0.0,0.5452530078990981,0.0,3.6349240000000638,0.12579098683899703,0.002,0.0,9.2922,55.0262,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,xai_gate,9,5000,0.14041275318747407,1.1706351858496689,60.511255139999975,0.6798083233728957,0.7547188794227132,0.7422640443333566,709.4169735118571,0.9510716666667929,0.2148429859828317,0.1754427903944366,0.4574377920243399,4.0177119999996656,0.1219859504877856,0.0054,0.0,9.203,54.6828,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,never_explain,9,5000,0.0,0.014811538461538456,0.7702,0.0,0.0,0.0,12071.992056376544,0.0,0.0,0.0,0.0,0.0,0.07534445809810397,0.0,0.0,7.2458,44.9208,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,always_explain,9,5000,0.0,0.01763482406430212,0.9082549999999996,1.0,1.0,0.849999999999968,0.0,1.71666944444438,0.0,0.0,0.0,7.2706,0.07866002017684548,0.0,0.4194,7.2706,44.936,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,9,5000,0.0,0.016926016773124348,0.87509312,0.601377011557081,0.8193878157991356,0.5011065271440712,5.87288757383652,0.9957777777778044,0.0,0.0,0.0,4.307679999999995,0.08464279628683147,0.0,0.0,7.3202,44.993,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,rate_limited,9,5000,0.0,0.015100929076353967,0.7800299600000005,0.7630820521298624,0.8681744080112802,0.591544056868902,0.203088875964883,1.0624666666666847,0.0,0.0,0.0,5.007504000000045,0.07679436058103462,0.0,0.0594,7.2588,44.9408,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,9,5000,0.0,0.017592238455327477,0.9062599999999982,0.9914029131529953,0.9880447137081112,0.8512895630270131,0.10540261599758731,1.7099166666665917,0.0,0.0,0.0,7.242,0.08111628127257275,0.0,0.4174,7.3048,45.0448,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,9,5000,0.0,0.01831384865965753,0.9470112800000005,0.605470654287534,0.8215036631573597,0.5045654972201704,7.231783371901429,1.0003527777777996,0.0,0.0,0.0,4.3270240000000015,0.0840154261335817,0.0,0.0004,7.3026,44.9108,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,static_offload,9,5000,0.0,0.014398783981314167,0.7479422400000001,0.5469042248872429,0.6956886504978509,0.9976161516834381,3.217823755337926,1.1683166666666616,0.5711299372868303,0.0,0.0,0.8132400000000286,0.07601923788382825,0.0,0.1468,7.2712,45.05,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,9,5000,0.0,0.016581408712967045,0.8588554599999989,0.4579591002045035,0.6751378928090193,0.4265644171779211,2641.904863951056,0.4523833333333565,0.0,0.5368779822767553,0.0,2.8717280000000414,0.08503670042336475,0.0,0.0,7.335,45.0676,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,xai_gate,9,5000,0.0,0.016875847663194388,0.8721740000000007,0.7369993968637648,0.8480248122078682,0.6339951693142348,15.631591316795102,0.8757283333333422,0.012007895602588003,0.1643820594363417,0.2129893628687356,4.722443999999562,0.08313883395394783,0.0,0.0,7.2952,44.9016,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,10,5000,0.0,0.014842307692307688,0.7718,0.0,0.0,0.0,29859.85407345006,0.0,0.0,0.0,0.0,0.0,0.8090070858904737,0.0,0.0,12.2032,44.972,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,10,5000,0.0,0.019674547841358612,1.006811000000001,1.0,1.0,0.8499999999999218,0.0,2.8614777777775147,0.0,0.0,0.0,12.1192,0.7974741744347351,0.0402,0.6508,12.1192,44.949,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,10,5000,0.0,0.018299824396387467,0.9394244799999993,0.8218135506031764,0.9278217829350914,0.6921850886945374,770.0468686408271,2.29330555555542,0.0,0.0,0.0,9.806695999999713,0.7886786964606698,0.0054,0.5654,12.0526,44.9218,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,10,5000,0.0,0.019724135918164933,1.014690800000006,0.7731363125908204,0.8492004294342167,0.8187574316289967,4712.123441790319,2.1198194444443135,0.0,0.0,0.0,9.166095999999607,0.7906157681354822,0.0006,0.5282,12.1104,45.0884,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,10,5000,0.0,0.02091262050813829,1.0741299999999907,0.8798204213192126,0.86321992805591,0.868026936802044,2604.6737480551874,2.5264361111108955,0.0,0.0,0.0,10.7002,0.8027657092373672,0.0,0.6048,12.1618,44.9746,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,10,5000,0.0,0.019726224170920355,1.0128126800000006,0.8218412981102097,0.9276419694865552,0.6921457075953743,854.9468388626595,2.3073555555554086,0.0,0.0,0.0,9.867727999999722,0.7966961908867505,0.0064,0.569,12.1284,45.0026,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,10,5000,0.0,0.014936031988906362,0.7749509599999995,0.7411348046525662,0.7820631387398874,1.1155199323989204,93.81595539412454,2.6974722222221303,0.7997481525665242,0.0,0.0,1.7050159999999628,0.7938155360582055,0.0,0.627,12.0708,44.8608,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,10,5000,0.0,0.01769068311449273,0.9124987400000008,0.5939894757678965,0.7368508099279775,0.5639817228068948,7896.713817761873,0.9068383333333488,0.0,0.6715878723895615,0.09903995249249448,6.155451999999865,0.794452831305682,0.0,0.0,12.1244,45.044,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.015158483306800667,0.7813881400000005,0.616075520446102,0.6738814892528667,0.6662213156029383,4250.727085256264,1.0,0.0021626797417991514,0.14859755996896307,0.43583981311739395,6.582455499995535,0.8051451688607749,0.0014,0.0,12.1146,44.741,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,never_explain,10,5000,0.24398923797579616,1.0245192307692461,53.275,0.0,0.0,0.0,20432.98747145365,0.0,0.0,0.0,0.0,0.0,0.19925823498515816,0.0,0.0,10.0692,55.9746,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,always_explain,10,5000,0.2511346950501512,1.0535103690091978,53.34842800000003,1.0,1.0,0.8499999999999424,0.0,2.3834472222220606,0.0,0.0,0.0,10.0946,0.19343519608817017,0.1968,0.5248,10.0946,56.3896,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,threshold_explain,10,5000,0.24983547867602526,1.045379741889335,53.35829791999999,0.6433473209160694,0.8432680921566303,0.5374062271134652,2923.3671914274328,1.4783583333332582,0.0,0.0,0.0,6.378143999999902,0.20000950107480953,0.0956,0.4284,10.1042,56.134,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,rate_limited,10,5000,0.24718093172421912,1.0349061493689062,53.25076120000003,0.5520140122360515,0.6430441954999707,0.7652753108347986,10548.856297738303,1.1438138888888356,0.0,0.0,0.0,5.210623999999956,0.20505566872028003,0.0002,0.1836,10.134,56.0638,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,fifo_explanation,10,5000,0.2493781681197846,1.039147687626549,53.353122000000006,0.7164276659800348,0.6215991991794297,0.8925358501029313,10371.0164548999,1.7080749999999214,0.0,0.0,0.0,7.2342,0.19730175499755154,0.0,0.4444,10.0976,56.2242,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,static_coarse_full,10,5000,0.2490263846183919,1.0453876452782005,53.34676791999998,0.6408340044391341,0.8425150804509822,0.5354176896937681,2979.71626615237,1.4846194444443723,0.0,0.0,0.0,6.403719999999907,0.20646611427670902,0.1028,0.4306,10.1822,56.2646,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,static_offload,10,5000,0.2458609084070968,1.0274418560964929,53.248864200000014,0.5807512943129528,0.7130842853833401,0.859967197565574,2840.9200946933256,1.7361666666666242,0.6105995336521362,0.0,0.0,1.1853599999999225,0.2027012414160274,0.0,0.4632,10.1212,56.1026,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,budget_only_bexgov,10,5000,0.24653424954391778,1.0338271699311465,53.12642212000006,0.4731159477485386,0.6817480909038772,0.44594695923279787,6739.26658786714,0.6481105555556237,0.0,0.5657484510043806,0.0,4.111699999999987,0.20617534740196697,0.0002,0.0,10.1356,56.0206,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,xai_gate,10,5000,0.24844452638922554,1.0368421705757649,53.25005319999999,0.679050827001644,0.7299492679117845,0.7732269408837568,3957.0426512886456,1.0,0.2387820512820513,0.15538936372269704,0.5611299066148699,4.221136999994102,0.1993678545495976,0.0186,0.0,10.1088,56.1896,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,never_explain,10,5000,0.13391447918712315,1.2493346153846283,64.9654,0.0,0.0,0.0,18159.0359008878,0.0,0.0,0.0,0.0,0.0,0.13162214124486904,0.0,0.0,9.335,54.9948,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,always_explain,10,5000,0.14057208382731412,1.2360440613006634,63.19419699999987,1.0,1.0,0.8499999999999516,0.0,2.2293611111109843,0.0,0.0,0.0,9.442,0.13760132627784638,0.0974,0.5494,9.442,55.3328,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,threshold_explain,10,5000,0.13635126075521464,1.2846044332676825,66.07275659999993,0.6164058447172955,0.827799733407907,0.514001167214244,1572.6262198520647,1.2921638888888671,0.0,0.0,0.0,5.585431999999945,0.12352074059503271,0.0522,0.2164,9.2528,54.9036,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,rate_limited,10,5000,0.13610649326961613,1.2375664165766,63.84714724,0.6374460130213608,0.7296722518875233,0.6815026107135872,3983.896900419534,1.1623749999999995,0.0,0.0,0.0,5.416488000000046,0.1317987815999737,0.0004,0.141,9.3078,54.826,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,fifo_explanation,10,5000,0.1381973998918443,1.3060943517407304,67.22188499999989,0.8243620032777813,0.7599507821799713,0.8763456995082771,2163.959874056849,1.8289638888888144,0.0,0.0,0.0,7.7462,0.1368032896957483,0.0,0.4522,9.3966,55.1054,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,static_coarse_full,10,5000,0.13907879181152163,1.2404787481964026,63.77277803999988,0.6193412970008924,0.8291966474411281,0.5164505707058831,1718.727647220067,1.320299999999968,0.0,0.0,0.0,5.70703199999995,0.13701478938509126,0.0552,0.2442,9.4094,55.1702,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,static_offload,10,5000,0.13419099835082635,1.265997562123144,65.70103728,0.5628308894566493,0.7032794325098894,0.8306064964898916,1344.0373931296679,1.5420555555555242,0.5885484875158333,0.0,0.0,1.0693279999999834,0.13049102662584433,0.0,0.3542,9.3158,54.9366,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,budget_only_bexgov,10,5000,0.13539451694936896,1.2287946072889102,63.446688040000105,0.45705774419860323,0.67212819542557,0.4312412304371289,5708.985805206604,0.571169444444499,0.0,0.5448461953588775,0.0,3.6274320000000735,0.12679584988865988,0.0026,0.0,9.265,54.8162,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,xai_gate,10,5000,0.13687735266971424,1.3036675836715237,67.39982709999995,0.6774458754657502,0.7516123055783717,0.7338588610963158,839.840479202097,0.9576766666668072,0.2060457690260777,0.1781373070782331,0.4530494944119212,4.131175999999665,0.13796854143804205,0.0056,0.0,9.395,55.0396,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,never_explain,10,5000,0.0,0.014723076923076906,0.7656,0.0,0.0,0.0,12205.78942436367,0.0,0.0,0.0,0.0,0.0,0.074012637529971,0.0,0.0,7.2646,45.0932,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,always_explain,10,5000,0.0,0.01657037933370068,0.8533699999999999,1.0,1.0,0.8499999999999638,0.0,1.7163388888888158,0.0,0.0,0.0,7.2692,0.07830353950926483,0.0,0.4158,7.2692,44.9422,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,10,5000,0.0,0.016682981893694798,0.8624377999999989,0.6102822967820001,0.8243424462269656,0.5087363858330404,5.663282404506323,1.007286111111135,0.0,0.0,0.0,4.355511999999999,0.08242057641397516,0.0,0.0068,7.2902,44.9006,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,rate_limited,10,5000,0.0,0.016077997672545464,0.8305761600000009,0.7640179724642366,0.8692218277400303,0.5925650608700389,0.20469615958669138,1.0678277777777907,0.0,0.0,0.0,5.029528000000058,0.08004066217008399,0.0,0.0614,7.2778,44.923,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,10,5000,0.0,0.018173585097889897,0.936368999999997,0.9901947320717405,0.9863750186576634,0.8514707901892018,0.12211584689001592,1.7024555555554814,0.0,0.0,0.0,7.2104,0.08114929831750572,0.0,0.4154,7.2818,44.9016,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,10,5000,0.0,0.018346787640907216,0.9486044400000001,0.6094237316055541,0.8240550874686818,0.5080537557654291,4.790764252637329,1.0052666666666858,0.0,0.0,0.0,4.346472000000003,0.0784387745283115,0.0,0.0052,7.2848,45.033,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,static_offload,10,5000,0.0,0.015442051020250343,0.8021478399999976,0.5443106346625675,0.6933137073352792,0.9897832012683999,3.672643558494202,1.157711111111109,0.5666492132168546,0.0,0.0,0.8129920000000294,0.07516559185662719,0.0,0.1336,7.2574,45.0002,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,10,5000,0.0,0.0165435029228895,0.8570293799999992,0.45714269905384197,0.6751103685815035,0.425427433187636,2428.8335157313027,0.4477255555555806,0.0,0.5312897692690755,0.0,2.828896000000033,0.07105923627840571,0.0,0.0,7.2292,44.9972,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,xai_gate,10,5000,0.0,0.013831743136895327,0.7148602999999994,0.737321517309997,0.848477703623361,0.6343132990195401,12.552578875653454,0.8726744444444494,0.012865109601899398,0.15981999889569876,0.21191541052399093,4.688715999999591,0.07933187622636062,0.0,0.0,7.2444,44.7462,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,11,5000,0.0,0.013676923076923078,0.7112,0.0,0.0,0.0,29474.87418451176,0.0,0.0,0.0,0.0,0.0,0.8039533819482845,0.0,0.0,12.1414,44.8696,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,11,5000,0.0,0.020869083362862202,1.0680340000000006,1.0,1.0,0.8499999999999232,0.0,2.8687499999997406,0.0,0.0,0.0,12.15,0.8016094377644019,0.0374,0.6484,12.15,44.9598,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,11,5000,0.0,0.018808157310806803,0.9654253200000019,0.8214575600098862,0.9272345914417287,0.6917314196155858,809.0850949121835,2.304597222222076,0.0,0.0,0.0,9.857311999999707,0.7973260272022908,0.007,0.5684,12.123,44.9668,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,11,5000,0.0,0.018675207785830646,0.960818040000005,0.772189670496056,0.8494580422417151,0.8211988544718262,4782.979648630927,2.1275277777776713,0.0,0.0,0.0,9.192735999999636,0.8023838764988189,0.0,0.5296,12.1516,44.9464,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
